RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-10-25,05:13,PJM,CENTHUD,1246199000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1224070000,2016,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1224116000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1224116000,2016,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1224202000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1224202000,2016,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1224218000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1222161000,2016,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1223014000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1223020000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1223070000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1223178000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1224070000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1113209000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1117061000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1117207000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1206260000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1206260000,2016,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1222161000,2015,2,ND1,CON,0.517661
2016-10-25,05:13,PJM,CENTHUD,1113171000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1113171000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1123059000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1123059000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1222106000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1222106000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1222106000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1222106000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1267001500,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1267001500,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1278006500,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1278006500,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8347022000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8347022000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8503280200,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8503280200,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8503280400,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8503280400,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269166000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269166000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8314021000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8314021000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8314021000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8314021000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8335232004,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8335232004,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8335232004,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8335232004,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8347022000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8347022000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254218001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254218001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254236001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254236001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254236001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254236001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269138000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269138000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269138000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269138000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269166000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8269166000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7409222003,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7409222003,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7409222003,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7409222003,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8239471000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8239471000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254077001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254077001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254077001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254077001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254218001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,8254218001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778183002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778183002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778183002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778183002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5925082600,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5925082600,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7226195501,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7226195501,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7229199000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7229199000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7232346000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,7232346000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5775310001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5775310001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5775310001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5775310001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778035002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778035002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778035002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778035002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778117002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778117002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778117002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5778117002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5662070501,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5662070501,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5662070501,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5662070501,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774164002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774164002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774164002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774164002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774235002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774235002,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774235002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5774235002,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5015109700,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5015109700,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5046200100,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5046200100,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5147059000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5147059000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5147059000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5147059000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5621048502,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5621048502,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5637013004,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5637013004,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619085000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619085000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619092000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619092000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619092000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619092000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619093000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619093000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619093000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619093000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5013006000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,5013006000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3341104001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3341104001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3344040000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3344040000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3344040000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3344040000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3401229000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3401229000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3401229000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3401229000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619085000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3619085000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1481184000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1481184000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1483474000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1483474000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1483474000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1483474000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1485326000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1485326000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1485326000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1485326000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3335021000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,3335021000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465218000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465218000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477060000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477060000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477060000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477060000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477188000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477188000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477188000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1477188000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1481184000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1481184000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461149000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461149000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1463036000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1463036000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1463036000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1463036000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465088000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465088000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465088000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465088000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465218000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1465218000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1459400500,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1459400500,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1460037200,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1460037200,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1460263000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1460263000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461073000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461073000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461073000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461073000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461149000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1461149000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1385090000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1385090000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1404008000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1404008000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1404008000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1404008000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1456003000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1456003000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1456003000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1456003000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1459400500,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1459400500,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1306238000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1306238000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1331137000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1331137000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1332200000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1332200000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1370063001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1370063001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1370063001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1370063001,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1385090000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1385090000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1302230001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1302230001,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305019007,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305019007,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305019007,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305019007,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305035000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305035000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305035000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305035000,2016,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305328000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1305328000,2015,2,ND2,CON,1.81459
2016-10-25,05:13,PJM,CENTHUD,1113171000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1123059000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1222106000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1222106000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1267001500,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1278006500,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8347022000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8503280200,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8503280400,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8269166000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8314021000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8314021000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8335232004,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8335232004,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8347022000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8254218001,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8254236001,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8254236001,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8269138000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8269138000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8269166000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,7409222003,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,7409222003,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8239471000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8254077001,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8254077001,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,8254218001,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5778183002,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5778183002,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5925082600,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,7226195501,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,7229199000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,7232346000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5775310001,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5775310001,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5778035002,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5778035002,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5778117002,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5778117002,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5662070501,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5662070501,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5774164002,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5774164002,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5774235002,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5774235002,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5015109700,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5046200100,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5147059000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5147059000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5621048502,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5637013004,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3619085000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3619092000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3619092000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3619093000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3619093000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,5013006000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3341104001,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3344040000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3344040000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3401229000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3401229000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3619085000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1481184000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1483474000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1483474000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1485326000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1485326000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,3335021000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1465218000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1477060000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1477060000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1477188000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1477188000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1481184000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1461149000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1463036000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1463036000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1465088000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1465088000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1465218000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1459400500,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1460037200,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1460263000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1461073000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1461073000,2016,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1461149000,2015,2,ND2,CON,1.11993
2016-10-25,05:13,PJM,CENTHUD,1385090000,2016,2,ND2,CON,1.11993
