RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-11-03,19:10,PJM,PECO,1807900909,2016,GS,101,INT,1.66365
2016-11-03,19:10,PJM,PECO,1808100308,2016,GS,101,INT,15.6381
2016-11-03,19:10,PJM,PECO,1808811002,2016,GS,101,INT,11.6664
2016-11-03,19:10,PJM,PECO,1808958000,2016,HT,151,INT,563.818
2016-11-03,19:10,PJM,PECO,1810301011,2016,GS,101,INT,9.30806
2016-11-03,19:10,PJM,PECO,1810501808,2016,GS,101,INT,25.9386
2016-11-03,19:10,PJM,PECO,1811400700,2016,GS,101,INT,91.0834
2016-11-03,19:10,PJM,PECO,1811401503,2016,GS,101,INT,11.4852
2016-11-03,19:10,PJM,PECO,1811873016,2016,GS,101,INT,7.7537
2016-11-03,19:10,PJM,PECO,1812100701,2016,GS,101,INT,77.5038
2016-11-03,19:10,PJM,PECO,1812563019,2016,GS,101,INT,73.0872
2016-11-03,19:10,PJM,PECO,1812563019,2017,GS,101,INT,60.8291
2016-11-03,19:10,PJM,PECO,1812701704,2016,GS,101,INT,0.461217
2016-11-03,19:10,PJM,PECO,1812801400,2015,GS,101,INT,68.5288
2016-11-03,19:10,PJM,PECO,1812801400,2016,GS,101,INT,70.3141
2016-11-03,19:10,PJM,PECO,1813219029,2016,GS,101,INT,2.01712
2016-11-03,19:10,PJM,PECO,1814795055,2016,GS,101,INT,29.3061
2016-11-03,19:10,PJM,PECO,1814795055,2017,GS,101,INT,25.7014
2016-11-03,19:10,PJM,PECO,1817300502,2016,GS,101,INT,125.017
2016-11-03,19:10,PJM,PECO,1817501572,2016,GS,101,INT,0.161812
2016-11-03,19:10,PJM,PECO,1817535042,2016,GS,101,INT,10.1615
2016-11-03,19:10,PJM,PECO,1817701801,2016,GS,101,INT,17.5245
2016-11-03,19:10,PJM,PECO,1819135148,2015,GS,101,INT,424.868
2016-11-03,19:10,PJM,PECO,1819135148,2016,GS,101,INT,381.888
2016-11-03,19:10,PJM,PECO,1819700407,2016,GS,101,INT,2.4623
2016-11-03,19:10,PJM,PECO,1821015035,2016,GS,101,INT,38.334
2016-11-03,19:10,PJM,PECO,1821401806,2016,GS,101,INT,60.7364
2016-11-03,19:10,PJM,PECO,1821901909,2016,GS,101,INT,0.274634
2016-11-03,19:10,PJM,PECO,1824243004,2016,GS,101,INT,1.77194
2016-11-03,19:10,PJM,PECO,1825500406,2016,GS,101,INT,1.6074
2016-11-03,19:10,PJM,PECO,1831089001,2016,GS,101,INT,52.4949
2016-11-03,19:10,PJM,PECO,1831900204,2017,GS,101,INT,87.3228
2016-11-03,19:10,PJM,PECO,1833020055,2016,GS,101,INT,11.8708
2016-11-03,19:10,PJM,PECO,1833168032,2016,GS,101,INT,133.106
2016-11-03,19:10,PJM,PECO,1840502109,2016,GS,101,INT,89.0575
2016-11-03,19:10,PJM,PECO,1840502109,2017,GS,101,INT,101.405
2016-11-03,19:10,PJM,PECO,1843037099,2016,GS,101,INT,4.30428
2016-11-03,19:10,PJM,PECO,1843200402,2016,GS,101,INT,20.1227
2016-11-03,19:10,PJM,PECO,1845700705,2016,GS,101,INT,1.19304
2016-11-03,19:10,PJM,PECO,1847043002,2016,GS,101,INT,14.6958
2016-11-03,19:10,PJM,PECO,1851059170,2016,GS,101,INT,0.125619
2016-11-03,19:10,PJM,PECO,1861078007,2016,GS,101,INT,7.60602
2016-11-03,19:10,PJM,PECO,1861501008,2016,GS,101,INT,2.33728
2016-11-03,19:10,PJM,PECO,1862901306,2016,GS,101,INT,0.263065
2016-11-03,19:10,PJM,PECO,1863300908,2016,GS,101,INT,14.7627
2016-11-03,19:10,PJM,PECO,1864200505,2016,GS,101,INT,3.02615
2016-11-03,19:10,PJM,PECO,1865082105,2016,GS,101,INT,22.3377
2016-11-03,19:10,PJM,PECO,1866500703,2016,GS,101,INT,26.2218
2016-11-03,19:10,PJM,PECO,1867023033,2016,GS,101,INT,0.185665
2016-11-03,19:10,PJM,PECO,1867161074,2016,GS,101,INT,2.99409
2016-11-03,19:10,PJM,PECO,1867302006,2016,GS,101,INT,87.4163
2016-11-03,19:10,PJM,PECO,1867360022,2016,GS,101,INT,66.9421
2016-11-03,19:10,PJM,PECO,1869901702,2016,GS,101,INT,5.15538
2016-11-03,19:10,PJM,PECO,1870800800,2017,GS,101,INT,20.0092
2016-11-03,19:10,PJM,PECO,1871401703,2016,GS,101,INT,6.04537
2016-11-03,19:10,PJM,PECO,1872401809,2015,GS,101,INT,3.15745
2016-11-03,19:10,PJM,PECO,1872401809,2016,GS,101,INT,2.81796
2016-11-03,19:10,PJM,PECO,1873701084,2016,GS,101,INT,5.8506
2016-11-03,19:10,PJM,PECO,1875200707,2016,GS,101,INT,2.36192
2016-11-03,19:10,PJM,PECO,1876600202,2016,HT,151,INT,1043.93
2016-11-03,19:10,PJM,PECO,1876600701,2016,GS,101,INT,396.357
2016-11-03,19:10,PJM,PECO,1876600809,2015,PD,157,INT,470.763
2016-11-03,19:10,PJM,PECO,1876600809,2016,PD,157,INT,481.544
2016-11-03,19:10,PJM,PECO,1876600809,2017,PD,157,INT,495.929
2016-11-03,19:10,PJM,PECO,1879055036,2016,GS,101,INT,3.18643
2016-11-03,19:10,PJM,PECO,1883200809,2016,GS,101,INT,38.2686
2016-11-03,19:10,PJM,PECO,1885800407,2015,GS,101,INT,36.0452
2016-11-03,19:10,PJM,PECO,1885800407,2016,GS,101,INT,39.6499
2016-11-03,19:10,PJM,PECO,1885800407,2017,GS,101,INT,39.8877
2016-11-03,19:10,PJM,PECO,1887033071,2016,GS,101,INT,15.0369
2016-11-03,19:10,PJM,PECO,1892501003,2015,GS,101,INT,0.618186
2016-11-03,19:10,PJM,PECO,1892501003,2016,GS,101,INT,1.34015
2016-11-03,19:10,PJM,PECO,1893081145,2016,GS,Null,INT,0.
2016-11-03,19:10,PJM,PECO,1893081145,2017,GS,Null,INT,0.
2016-11-03,19:10,PJM,PECO,1896602119,2016,GS,101,INT,36.9646
2016-11-03,19:10,PJM,PECO,1897300700,2016,GS,101,INT,27.8212
2016-11-03,19:10,PJM,PECO,1897401307,2015,HT,151,INT,452.656
2016-11-03,19:10,PJM,PECO,1897401307,2016,HT,151,INT,389.418
2016-11-03,19:10,PJM,PECO,1897500600,2016,GS,101,INT,31.6016
2016-11-03,19:10,PJM,PECO,1901500101,2016,GS,101,INT,159.625
2016-11-03,19:10,PJM,PECO,1901500101,2017,GS,101,INT,175.54
2016-11-03,19:10,PJM,PECO,1901678029,2016,HT,151,INT,97.6977
2016-11-03,19:10,PJM,PECO,1901678029,2017,HT,151,INT,107.147
2016-11-03,19:10,PJM,PECO,1901700305,2016,HT,151,INT,246.276
2016-11-03,19:10,PJM,PECO,1901700403,2015,HT,151,INT,639.598
2016-11-03,19:10,PJM,PECO,1901700403,2016,HT,151,INT,643.059
2016-11-03,19:10,PJM,PECO,1902001005,2016,GS,101,INT,246.621
2016-11-03,19:10,PJM,PECO,1902801409,2016,GS,101,INT,17.1949
2016-11-03,19:10,PJM,PECO,1903775003,2016,GS,101,INT,65.0873
2016-11-03,19:10,PJM,PECO,1904900307,2016,GS,101,INT,5.167
2016-11-03,19:10,PJM,PECO,1905072005,2016,GS,101,INT,14.3827
2016-11-03,19:10,PJM,PECO,1906300200,2016,GS,101,INT,6.54271
2016-11-03,19:10,PJM,PECO,1908601408,2015,GS,101,INT,14.0971
2016-11-03,19:10,PJM,PECO,1908601408,2016,GS,101,INT,14.1374
2016-11-03,19:10,PJM,PECO,1910000802,2016,GS,101,INT,50.721
2016-11-03,19:10,PJM,PECO,1919800208,2016,GS,101,INT,67.0388
2016-11-03,19:10,PJM,PECO,1920001800,2016,GS,101,INT,22.9268
2016-11-03,19:10,PJM,PECO,1921400306,2015,HT,151,INT,711.069
2016-11-03,19:10,PJM,PECO,1921400306,2016,HT,151,INT,762.671
2016-11-03,19:10,PJM,PECO,1925700705,2016,GS,101,INT,0.306095
2016-11-03,19:10,PJM,PECO,1931027012,2016,GS,101,INT,15.6481
2016-11-03,19:10,PJM,PECO,1939800509,2016,GS,101,INT,141.393
2016-11-03,19:10,PJM,PECO,1940301002,2016,HT,151,INT,825.374
2016-11-03,19:10,PJM,PECO,1942500702,2016,GS,101,INT,85.2099
2016-11-03,19:10,PJM,PECO,1947044083,2016,GS,101,INT,0.708927
2016-11-03,19:10,PJM,PECO,1947300605,2016,GS,101,INT,2.75392
2016-11-03,19:10,PJM,PECO,1953053052,2016,GS,101,INT,60.0411
2016-11-03,19:10,PJM,PECO,1956080042,2015,HT,151,INT,460.625
2016-11-03,19:10,PJM,PECO,1956080042,2016,HT,151,INT,498.147
2016-11-03,19:10,PJM,PECO,1963501306,2016,GS,101,INT,4.90274
2016-11-03,19:10,PJM,PECO,1965400802,2016,GS,101,INT,5.1732
2016-11-03,19:10,PJM,PECO,1966001206,2016,GS,101,INT,5.91085
2016-11-03,19:10,PJM,PECO,1966033000,2016,GS,101,INT,24.4395
2016-11-03,19:10,PJM,PECO,1966033000,2017,GS,101,INT,25.2919
2016-11-03,19:10,PJM,PECO,1970000600,2016,GS,101,INT,19.3121
2016-11-03,19:10,PJM,PECO,1975801405,2016,GS,101,INT,9.49395
2016-11-03,19:10,PJM,PECO,1976875001,2016,GS,101,INT,1.19781
2016-11-03,19:10,PJM,PECO,1991086046,2016,GS,101,INT,0.904365
2016-11-03,19:10,PJM,PECO,1995602002,2016,GS,101,INT,74.385
2016-11-03,19:10,PJM,PECO,1995700101,2015,GS,101,INT,6.27229
2016-11-03,19:10,PJM,PECO,1995700101,2016,GS,101,INT,4.55091
2016-11-03,19:10,PJM,PECO,1995709004,2016,GS,101,INT,14.8658
2016-11-03,19:10,PJM,PECO,1997308005,2016,GS,101,INT,35.8527
2016-11-03,19:10,PJM,PECO,1998130038,2016,GS,101,INT,0.781579
2016-11-03,19:10,PJM,PECO,1998901406,2016,GS,101,INT,0.867557
2016-11-03,19:10,PJM,PECO,2000301308,2016,GS,101,INT,34.5249
2016-11-03,19:10,PJM,PECO,2001031010,2016,GS,101,INT,28.7328
2016-11-03,19:10,PJM,PECO,2001260011,2016,GS,101,INT,8.96864
2016-11-03,19:10,PJM,PECO,2001260011,2017,GS,101,INT,4.96272
2016-11-03,19:10,PJM,PECO,2003059070,2016,GS,101,INT,35.8769
2016-11-03,19:10,PJM,PECO,2003300107,2016,HT,151,INT,330.155
2016-11-03,19:10,PJM,PECO,2003500908,2015,GS,101,INT,2.76823
2016-11-03,19:10,PJM,PECO,2003500908,2016,GS,101,INT,1.6558
2016-11-03,19:10,PJM,PECO,2003576030,2016,GS,101,INT,32.5053
2016-11-03,19:10,PJM,PECO,2003576030,2017,GS,101,INT,30.9126
2016-11-03,19:10,PJM,PECO,2009001008,2016,GS,101,INT,11.9159
2016-11-03,19:10,PJM,PECO,2010201102,2016,GS,101,INT,51.7709
2016-11-03,19:10,PJM,PECO,2012862012,2016,GS,101,INT,0.980418
2016-11-03,19:10,PJM,PECO,2019201407,2016,GS,101,INT,66.4809
2016-11-03,19:10,PJM,PECO,2023700209,2016,GS,101,INT,11.3808
2016-11-03,19:10,PJM,PECO,2024701304,2016,GS,101,INT,125.507
2016-11-03,19:10,PJM,PECO,2026900807,2015,GS,101,INT,156.54
2016-11-03,19:10,PJM,PECO,2026900807,2016,GS,101,INT,149.669
2016-11-03,19:10,PJM,PECO,2027082026,2016,GS,101,INT,4.83647
2016-11-03,19:10,PJM,PECO,2027500408,2015,GS,101,INT,204.432
2016-11-03,19:10,PJM,PECO,2027500408,2016,GS,101,INT,144.604
2016-11-03,19:10,PJM,PECO,2028783031,2016,GS,101,INT,3.58534
2016-11-03,19:10,PJM,PECO,2029149006,2016,GS,101,INT,44.7174
2016-11-03,19:10,PJM,PECO,2029627005,2016,GS,101,INT,1.02974
2016-11-03,19:10,PJM,PECO,2031211062,2016,HT,151,INT,327.333
2016-11-03,19:10,PJM,PECO,2039001504,2016,GS,101,INT,8.7514
2016-11-03,19:10,PJM,PECO,2040900201,2016,GS,101,INT,1.5645
2016-11-03,19:10,PJM,PECO,2044800703,2016,GS,101,INT,30.6121
2016-11-03,19:10,PJM,PECO,2049301207,2015,GS,101,INT,21.1078
2016-11-03,19:10,PJM,PECO,2049301207,2016,GS,101,INT,18.9182
2016-11-03,19:10,PJM,PECO,2057100702,2016,GS,101,INT,18.0753
2016-11-03,19:10,PJM,PECO,2058490049,2015,GS,101,INT,15.4852
2016-11-03,19:10,PJM,PECO,2058490049,2016,GS,101,INT,15.7218
2016-11-03,19:10,PJM,PECO,2066601002,2015,HT,151,INT,707.053
2016-11-03,19:10,PJM,PECO,2066601002,2016,HT,151,INT,445.364
2016-11-03,19:10,PJM,PECO,2067200906,2016,GS,101,INT,10.0939
2016-11-03,19:10,PJM,PECO,2067266211,2016,GS,101,INT,1.80213
2016-11-03,19:10,PJM,PECO,2069528036,2015,GS,101,INT,0.693003
2016-11-03,19:10,PJM,PECO,2069528036,2016,GS,101,INT,0.491365
2016-11-03,19:10,PJM,PECO,2074200109,2016,GS,101,INT,143.243
2016-11-03,19:10,PJM,PECO,2074700809,2016,GS,101,INT,2.27266
2016-11-03,19:10,PJM,PECO,2075301104,2016,HT,151,INT,44.9841
2016-11-03,19:10,PJM,PECO,2080001802,2016,GS,101,INT,1.13736
2016-11-03,19:10,PJM,PECO,2080069005,2015,GS,101,INT,6.82269
2016-11-03,19:10,PJM,PECO,2080069005,2016,GS,101,INT,6.91466
2016-11-03,19:10,PJM,PECO,2080069005,2017,GS,101,INT,7.62735
2016-11-03,19:10,PJM,PECO,2081900606,2016,GS,101,INT,0.572749
2016-11-03,19:10,PJM,PECO,2082608000,2016,GS,101,INT,97.5639
2016-11-03,19:10,PJM,PECO,2083600909,2016,GS,101,INT,224.363
2016-11-03,19:10,PJM,PECO,2083600909,2017,GS,101,INT,236.204
2016-11-03,19:10,PJM,PECO,2084387004,2016,GS,101,INT,0.620375
2016-11-03,19:10,PJM,PECO,2084434008,2017,GS,101,INT,174.127
2016-11-03,19:10,PJM,PECO,2086700803,2016,GS,101,INT,0.442937
2016-11-03,19:10,PJM,PECO,2086842035,2016,GS,101,INT,3.30686
2016-11-03,19:10,PJM,PECO,2087278002,2016,GS,101,INT,8.57912
2016-11-03,19:10,PJM,PECO,2088057007,2016,GS,101,INT,32.7289
2016-11-03,19:10,PJM,PECO,2088057007,2017,GS,101,INT,29.8368
2016-11-03,19:10,PJM,PECO,2088900308,2016,GS,101,INT,3.90653
2016-11-03,19:10,PJM,PECO,2089100304,2016,GS,101,INT,59.5054
2016-11-03,19:10,PJM,PECO,2089200802,2016,GS,101,INT,14.7053
2016-11-03,19:10,PJM,PECO,2089534012,2016,GS,101,INT,6.9595
2016-11-03,19:10,PJM,PECO,2090800804,2015,GS,101,INT,2.51436
2016-11-03,19:10,PJM,PECO,2090800804,2016,GS,101,INT,1.79152
2016-11-03,19:10,PJM,PECO,2091667008,2016,GS,101,INT,2.63009
2016-11-03,19:10,PJM,PECO,2095051015,2016,GS,101,INT,0.485898
2016-11-03,19:10,PJM,PECO,2103053061,2016,GS,101,INT,49.0399
2016-11-03,19:10,PJM,PECO,2104302600,2015,GS,101,INT,12.9101
2016-11-03,19:10,PJM,PECO,2104302600,2016,GS,101,INT,12.5372
2016-11-03,19:10,PJM,PECO,2104794025,2016,GS,101,INT,4.30036
2016-11-03,19:10,PJM,PECO,2104800126,2016,GS,101,INT,3.67465
2016-11-03,19:10,PJM,PECO,2107201302,2015,GS,101,INT,0.575851
2016-11-03,19:10,PJM,PECO,2107201302,2016,GS,101,INT,0.471752
2016-11-03,19:10,PJM,PECO,2111001707,2016,GS,101,INT,5.60498
2016-11-03,19:10,PJM,PECO,2113437006,2016,GS,101,INT,303.563
2016-11-03,19:10,PJM,PECO,2115901709,2016,GS,101,INT,2.51638
2016-11-03,19:10,PJM,PECO,2116201508,2016,GS,101,INT,0.321298
2016-11-03,19:10,PJM,PECO,2118429022,2015,GS,101,INT,162.241
2016-11-03,19:10,PJM,PECO,2118429022,2016,GS,101,INT,165.571
2016-11-03,19:10,PJM,PECO,2119600607,2016,GS,101,INT,10.5469
2016-11-03,19:10,PJM,PECO,2120801309,2016,GS,101,INT,8.02795
2016-11-03,19:10,PJM,PECO,2120901406,2016,GS,101,INT,0.297535
2016-11-03,19:10,PJM,PECO,2121049010,2016,HT,151,INT,303.214
2016-11-03,19:10,PJM,PECO,2121601309,2016,GS,101,INT,5.85008
2016-11-03,19:10,PJM,PECO,2121901404,2015,GS,101,INT,627.496
2016-11-03,19:10,PJM,PECO,2122094000,2016,GS,101,INT,3.25978
2016-11-03,19:10,PJM,PECO,2122300702,2015,GS,101,INT,47.5879
2016-11-03,19:10,PJM,PECO,2122300702,2016,GS,101,INT,53.9224
2016-11-03,19:10,PJM,PECO,2122601708,2016,GS,101,INT,36.2516
2016-11-03,19:10,PJM,PECO,2122601708,2017,GS,101,INT,36.3721
2016-11-03,19:10,PJM,PECO,2123700207,2016,GS,101,INT,1.17458
2016-11-03,19:10,PJM,PECO,2124102069,2016,GS,101,INT,43.6764
2016-11-03,19:10,PJM,PECO,2126080011,2016,GS,101,INT,6.26991
2016-11-03,19:10,PJM,PECO,2127005076,2016,GS,101,INT,1.58014
2016-11-03,19:10,PJM,PECO,2127011074,2015,HT,151,INT,176.089
2016-11-03,19:10,PJM,PECO,2127011074,2016,HT,151,INT,359.684
2016-11-03,19:10,PJM,PECO,2127011074,2017,HT,151,INT,420.315
2016-11-03,19:10,PJM,PECO,2129300707,2016,GS,101,INT,100.362
2016-11-03,19:10,PJM,PECO,2129701301,2016,GS,101,INT,12.5562
2016-11-03,19:10,PJM,PECO,2131076065,2016,GS,101,INT,1.04579
2016-11-03,19:10,PJM,PECO,2131800600,2016,GS,101,INT,1.21373
2016-11-03,19:10,PJM,PECO,2133097099,2016,GS,101,INT,5.21325
2016-11-03,19:10,PJM,PECO,2134800203,2016,PD,157,INT,82.3283
2016-11-03,19:10,PJM,PECO,2134800506,2015,HT,151,INT,613.548
2016-11-03,19:10,PJM,PECO,2134800506,2016,HT,151,INT,532.242
2016-11-03,19:10,PJM,PECO,2142102112,2016,GS,101,INT,10.0736
2016-11-03,19:10,PJM,PECO,2142102112,2017,GS,101,INT,9.13242
2016-11-03,19:10,PJM,PECO,2143102708,2015,GS,101,INT,4.43217
2016-11-03,19:10,PJM,PECO,2143102708,2016,GS,101,INT,3.54448
2016-11-03,19:10,PJM,PECO,2149298011,2015,HT,151,INT,567.74
2016-11-03,19:10,PJM,PECO,2149298011,2016,HT,151,INT,570.744
2016-11-03,19:10,PJM,PECO,2152109041,2015,GS,101,INT,31.8908
2016-11-03,19:10,PJM,PECO,2152109041,2016,GS,101,INT,24.6682
2016-11-03,19:10,PJM,PECO,2152600902,2016,GS,101,INT,164.73
2016-11-03,19:10,PJM,PECO,2152600902,2017,GS,101,INT,171.872
2016-11-03,19:10,PJM,PECO,2165301309,2016,GS,101,INT,18.769
2016-11-03,19:10,PJM,PECO,2165502306,2016,GS,101,INT,0.932016
2016-11-03,19:10,PJM,PECO,2166133000,2016,GS,101,INT,165.133
2016-11-03,19:10,PJM,PECO,2173601809,2016,GS,101,INT,9.15508
2016-11-03,19:10,PJM,PECO,2173900200,2016,GS,101,INT,7.59528
2016-11-03,19:10,PJM,PECO,2174300507,2016,GS,101,INT,29.5605
2016-11-03,19:10,PJM,PECO,2174801609,2016,GS,101,INT,66.061
2016-11-03,19:10,PJM,PECO,2175601207,2016,GS,101,INT,190.002
2016-11-03,19:10,PJM,PECO,2176201600,2015,GS,101,INT,569.282
2016-11-03,19:10,PJM,PECO,2176201600,2016,GS,101,INT,542.538
2016-11-03,19:10,PJM,PECO,2176301208,2016,GS,101,INT,0.103751
2016-11-03,19:10,PJM,PECO,2176501803,2016,HT,151,INT,379.54
2016-11-03,19:10,PJM,PECO,2177601007,2016,GS,101,INT,8.1102
2016-11-03,19:10,PJM,PECO,2177801602,2016,GS,101,INT,20.3231
2016-11-03,19:10,PJM,PECO,2177912017,2016,GS,101,INT,17.8396
2016-11-03,19:10,PJM,PECO,2179700600,2016,GS,101,INT,0.175327
2016-11-03,19:10,PJM,PECO,2180306005,2016,GS,101,INT,2.22482
2016-11-03,19:10,PJM,PECO,2180400905,2016,GS,101,INT,7.3015
2016-11-03,19:10,PJM,PECO,2185901203,2016,GS,101,INT,51.9862
2016-11-03,19:10,PJM,PECO,2186001102,2015,HT,151,INT,394.312
2016-11-03,19:10,PJM,PECO,2186001102,2016,HT,151,INT,380.206
2016-11-03,19:10,PJM,PECO,2187201206,2015,GS,101,INT,14.1809
2016-11-03,19:10,PJM,PECO,2187201206,2016,GS,101,INT,12.8774
2016-11-03,19:10,PJM,PECO,2187201206,2017,GS,101,INT,12.3367
2016-11-03,19:10,PJM,PECO,2192700408,2016,GS,Null,INT,0.
2016-11-03,19:10,PJM,PECO,2192700408,2017,GS,Null,INT,0.
2016-11-03,19:10,PJM,PECO,2199131285,2016,GS,101,INT,10.3417
2016-11-03,19:10,PJM,PECO,2199320059,2016,GS,101,INT,5.18962
2016-11-03,19:10,PJM,PECO,2199320059,2017,GS,101,INT,6.23523
2016-11-03,19:10,PJM,PECO,2202821012,2016,GS,101,INT,151.315
2016-11-03,19:10,PJM,PECO,2204800507,2015,GS,101,INT,12.6659
2016-11-03,19:10,PJM,PECO,2207602109,2016,PD,157,INT,97.4755
2016-11-03,19:10,PJM,PECO,2209099018,2016,GS,101,INT,82.9398
2016-11-03,19:10,PJM,PECO,2209100905,2015,GS,101,INT,11.0739
2016-11-03,19:10,PJM,PECO,2209100905,2016,GS,101,INT,10.0414
2016-11-03,19:10,PJM,PECO,2211100705,2015,HT,151,INT,400.025
2016-11-03,19:10,PJM,PECO,2211100705,2016,HT,151,INT,377.774
2016-11-03,19:10,PJM,PECO,2212700501,2015,GS,101,INT,3.49326
2016-11-03,19:10,PJM,PECO,2212700501,2016,GS,101,INT,4.07897
2016-11-03,19:10,PJM,PECO,2220100500,2016,GS,101,INT,222.836
2016-11-03,19:10,PJM,PECO,2228401402,2016,GS,101,INT,33.5822
2016-11-03,19:10,PJM,PECO,2228801603,2016,GS,101,INT,40.5324
2016-11-03,19:10,PJM,PECO,2231001008,2016,GS,101,INT,0.996627
2016-11-03,19:10,PJM,PECO,2236167036,2016,GS,101,INT,29.1451
2016-11-03,19:10,PJM,PECO,2248600506,2016,GS,101,INT,37.1408
2016-11-03,19:10,PJM,PECO,2248783013,2015,PD,157,INT,189.136
2016-11-03,19:10,PJM,PECO,2248783013,2016,PD,157,INT,178.13
2016-11-03,19:10,PJM,PECO,2250001605,2016,GS,101,INT,27.6456
2016-11-03,19:10,PJM,PECO,2250052005,2016,GS,101,INT,61.1695
2016-11-03,19:10,PJM,PECO,2250600307,2016,HT,151,INT,327.776
2016-11-03,19:10,PJM,PECO,2250600307,2017,HT,151,INT,326.935
2016-11-03,19:10,PJM,PECO,2253160040,2015,GS,101,INT,11.6125
2016-11-03,19:10,PJM,PECO,2253160040,2016,GS,101,INT,11.4938
2016-11-03,19:10,PJM,PECO,2253578006,2015,HT,151,INT,249.515
2016-11-03,19:10,PJM,PECO,2253578006,2016,HT,151,INT,241.958
2016-11-03,19:10,PJM,PECO,2253578006,2017,HT,151,INT,257.692
2016-11-03,19:10,PJM,PECO,2260100409,2016,GS,101,INT,2.44701
2016-11-03,19:10,PJM,PECO,2262170009,2016,GS,101,INT,58.7209
2016-11-03,19:10,PJM,PECO,2271044110,2015,HT,151,INT,904.983
2016-11-03,19:10,PJM,PECO,2271044110,2016,HT,151,INT,902.755
2016-11-03,19:10,PJM,PECO,2276600302,2016,GS,101,INT,6.13578
2016-11-03,19:10,PJM,PECO,2281401508,2016,GS,101,INT,31.4585
2016-11-03,19:10,PJM,PECO,2285321013,2016,GS,101,INT,17.8275
2016-11-03,19:10,PJM,PECO,2285451016,2015,GS,101,INT,0.674307
2016-11-03,19:10,PJM,PECO,2298127190,2016,GS,101,INT,0.56935
2016-11-03,19:10,PJM,PECO,2298127190,2017,GS,101,INT,0.451168
2016-11-03,19:10,PJM,PECO,2301001483,2016,GS,101,INT,1.8231
2016-11-03,19:10,PJM,PECO,2301801109,2016,GS,101,INT,0.549946
2016-11-03,19:10,PJM,PECO,2305902000,2016,GS,101,INT,4.99581
2016-11-03,19:10,PJM,PECO,2306001605,2016,GS,101,INT,19.8491
2016-11-03,19:10,PJM,PECO,2307900302,2016,GS,101,INT,3.28124
2016-11-03,19:10,PJM,PECO,2312700901,2016,HT,151,INT,221.348
2016-11-03,19:10,PJM,PECO,2312701401,2015,HT,151,INT,559.999
2016-11-03,19:10,PJM,PECO,2313200405,2015,GS,101,INT,14.0968
2016-11-03,19:10,PJM,PECO,2313200405,2016,GS,101,INT,13.5783
2016-11-03,19:10,PJM,PECO,2319131025,2015,GS,101,INT,115.386
2016-11-03,19:10,PJM,PECO,2322314029,2016,GS,101,INT,4.91766
2016-11-03,19:10,PJM,PECO,2322800400,2016,GS,101,INT,2.0126
2016-11-03,19:10,PJM,PECO,2324801806,2016,GS,101,INT,63.7715
2016-11-03,19:10,PJM,PECO,2331300308,2016,GS,101,INT,0.201761
2016-11-03,19:10,PJM,PECO,2331701704,2015,HT,151,INT,1071.98
2016-11-03,19:10,PJM,PECO,2331701704,2016,HT,151,INT,1546.18
2016-11-03,19:10,PJM,PECO,2331789025,2016,GS,101,INT,8.95455
2016-11-03,19:10,PJM,PECO,2331801008,2016,GS,101,INT,76.2793
2016-11-03,19:10,PJM,PECO,2332200708,2016,GS,101,INT,4.00685
2016-11-03,19:10,PJM,PECO,2334300106,2016,GS,101,INT,78.3185
2016-11-03,19:10,PJM,PECO,2336597036,2016,GS,101,INT,41.9739
2016-11-03,19:10,PJM,PECO,2338301008,2016,GS,101,INT,257.17
2016-11-03,19:10,PJM,PECO,2342682000,2015,GS,101,INT,13.1392
2016-11-03,19:10,PJM,PECO,2342682000,2016,GS,101,INT,17.8489
2016-11-03,19:10,PJM,PECO,2342771002,2016,GS,101,INT,30.9139
2016-11-03,19:10,PJM,PECO,2345501001,2016,GS,101,INT,6.69853
2016-11-03,19:10,PJM,PECO,2349201300,2016,GS,101,INT,15.1617
2016-11-03,19:10,PJM,PECO,2350289004,2016,GS,101,INT,59.2696
2016-11-03,19:10,PJM,PECO,2351600401,2015,HT,151,INT,769.89
2016-11-03,19:10,PJM,PECO,2351600401,2016,HT,151,INT,721.269
2016-11-03,19:10,PJM,PECO,2352501409,2016,GS,101,INT,13.669
2016-11-03,19:10,PJM,PECO,2355600206,2017,GS,101,INT,37.9085
2016-11-03,19:10,PJM,PECO,2357501603,2016,GS,101,INT,44.9118
2016-11-03,19:10,PJM,PECO,2360000907,2016,GS,101,INT,4.59243
2016-11-03,19:10,PJM,PECO,2365410002,2015,GS,101,INT,2.54722
2016-11-03,19:10,PJM,PECO,2365410002,2016,GS,101,INT,0.713823
2016-11-03,19:10,PJM,PECO,2367936009,2015,GS,101,INT,11.9813
2016-11-03,19:10,PJM,PECO,2367936009,2016,GS,101,INT,6.87334
2016-11-03,19:10,PJM,PECO,2377825013,2016,GS,101,INT,11.5708
2016-11-03,19:10,PJM,PECO,2383156083,2016,GS,101,INT,19.1337
2016-11-03,19:10,PJM,PECO,2383643018,2017,GS,101,INT,0.446014
2016-11-03,19:10,PJM,PECO,2383932001,2016,GS,101,INT,28.5643
2016-11-03,19:10,PJM,PECO,2385520054,2016,GS,101,INT,15.8337
2016-11-03,19:10,PJM,PECO,2385700202,2015,GS,101,INT,1.69902
2016-11-03,19:10,PJM,PECO,2385700202,2016,GS,101,INT,0.950559
2016-11-03,19:10,PJM,PECO,2385801905,2016,GS,101,INT,15.6549
