RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-10-21,17:56,PJM,PPL,9997055007,2015,GS3,GS3,INT,9.25033
2016-10-21,17:56,PJM,PPL,9997055007,2016,GS3,GS3,INT,24.4794
2016-10-21,17:56,PJM,PPL,9997055007,2017,GS3,GS3,INT,24.6218
2016-10-21,17:56,PJM,PPL,2058028034,2015,GS3,GS3,INT,28.8219
2016-10-21,17:56,PJM,PPL,2058028034,2016,GS3,GS3,INT,25.861
2016-10-21,17:56,PJM,PPL,2058028034,2017,GS3,GS3,INT,27.0974
2016-10-21,17:56,PJM,PPL,9956015007,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9956015007,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9956015007,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1809043008,2015,GS3,GS3,INT,39.9846
2016-10-21,17:56,PJM,PPL,1809043008,2016,GS3,GS3,INT,42.1626
2016-10-21,17:56,PJM,PPL,1809043008,2017,GS3,GS3,INT,54.7406
2016-10-21,17:56,PJM,PPL,3057016004,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3057016004,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3057016004,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8618011008,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8618011008,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8323381002,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8323381002,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8323381002,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9993172007,2015,GS1,GS1,INT,10.6061
2016-10-21,17:56,PJM,PPL,9993172007,2016,GS1,GS1,INT,19.2307
2016-10-21,17:56,PJM,PPL,9993172007,2017,GS1,GS1,INT,19.1286
2016-10-21,17:56,PJM,PPL,4156008001,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4156008001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4156008001,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4335002003,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4335002003,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4335002003,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6497010005,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6497010005,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6497010005,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9885594006,2015,GS1,GS1,INT,0.0353438
2016-10-21,17:56,PJM,PPL,9885594006,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9885594006,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7997017005,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7997017005,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7997017005,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8093374002,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8093374002,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8093374002,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0832078047,2016,GS1,GS1,INT,0.935406
2016-10-21,17:56,PJM,PPL,2157006009,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,2157006009,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,2157006009,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7659435003,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7659435003,2016,GS1,GS1,INT,7.56378
2016-10-21,17:56,PJM,PPL,7659435003,2017,GS1,GS1,INT,7.35588
2016-10-21,17:56,PJM,PPL,9886689004,2015,GS1,GS1,INT,1.07334
2016-10-21,17:56,PJM,PPL,9886689004,2016,GS1,GS1,INT,1.0126
2016-10-21,17:56,PJM,PPL,9936015001,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9936015001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9936015001,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7804233008,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7804233008,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7804233008,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1618009001,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1618009001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1618009001,2017,GS1,GS1,INT,0.0832677
2016-10-21,17:56,PJM,PPL,4118021000,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4118021000,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4892035026,2016,GS3,GS3,INT,48.9575
2016-10-21,17:56,PJM,PPL,9958005009,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9958005009,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3097016006,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3097016006,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3097016006,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9633942005,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9633942005,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9633942005,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8597009006,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8597009006,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8597009006,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8997014005,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8997014005,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8997014005,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9150227007,2015,GS1,GS1,INT,9.59789
2016-10-21,17:56,PJM,PPL,9150227007,2016,GS1,GS1,INT,8.51154
2016-10-21,17:56,PJM,PPL,9150227007,2017,GS1,GS1,INT,9.87369
2016-10-21,17:56,PJM,PPL,1098001016,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1098001016,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1098001016,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9476016000,2015,GS1,GS1,INT,0.607583
2016-10-21,17:56,PJM,PPL,9476016000,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9476016000,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,5518098091,2015,GS3,GS3,INT,77.3408
2016-10-21,17:56,PJM,PPL,5518098091,2016,GS3,GS3,INT,84.5128
2016-10-21,17:56,PJM,PPL,2740061010,2016,GS3,GS3,INT,17.1029
2016-10-21,17:56,PJM,PPL,9337326010,2015,GS1,GS1,INT,14.6096
2016-10-21,17:56,PJM,PPL,6033913018,2016,GS3,GS3,INT,33.3759
2016-10-21,17:56,PJM,PPL,8006009032,2016,GS3,GS3,INT,33.5004
2016-10-21,17:56,PJM,PPL,8006009032,2017,GS3,GS3,INT,43.3207
2016-10-21,17:56,PJM,PPL,9748010030,2016,GS3,GS3,INT,52.4379
2016-10-21,17:56,PJM,PPL,9748010030,2017,GS3,GS3,INT,53.1839
2016-10-21,17:56,PJM,PPL,4400180005,2015,GS1,GS1,INT,1.58808
2016-10-21,17:56,PJM,PPL,4400180005,2016,GS1,GS1,INT,1.43533
2016-10-21,17:56,PJM,PPL,4400180005,2017,GS1,GS1,INT,2.61622
2016-10-21,17:56,PJM,PPL,1290049009,2016,GS3,GS3,INT,155.542
2016-10-21,17:56,PJM,PPL,6947012004,2016,GS,101,INT,0.
2016-10-21,17:56,PJM,PPL,6947012004,2017,GS,101,INT,0.
2016-10-21,17:56,PJM,PPL,6397777012,2016,GS3,GS3,INT,11.098
2016-10-21,17:56,PJM,PPL,6397777012,2017,GS3,GS3,INT,14.0124
2016-10-21,17:56,PJM,PPL,9872234000,2016,GS3,GS3,INT,9.01881
2016-10-21,17:56,PJM,PPL,9872234000,2017,GS3,GS3,INT,9.86319
2016-10-21,17:56,PJM,PPL,5153093009,2015,GS1,GS1,INT,4.64468
2016-10-21,17:56,PJM,PPL,5153093009,2016,GS1,GS1,INT,4.75189
2016-10-21,17:56,PJM,PPL,5153093009,2017,GS1,GS1,INT,5.00729
2016-10-21,17:56,PJM,PPL,6763055005,2015,GS3,OP3,INT,509.297
2016-10-21,17:56,PJM,PPL,6763055005,2016,GS3,OP3,INT,576.374
2016-10-21,17:56,PJM,PPL,7323053020,2015,LP4,L4L,INT,170.263
2016-10-21,17:56,PJM,PPL,7323053020,2016,LP4,L4L,INT,286.507
2016-10-21,17:56,PJM,PPL,2572122002,2015,GS1,GS1,INT,4.26282
2016-10-21,17:56,PJM,PPL,2572122002,2016,GS1,GS1,INT,4.33848
2016-10-21,17:56,PJM,PPL,2572122002,2017,GS1,GS1,INT,2.00868
2016-10-21,17:56,PJM,PPL,8067296019,2016,GS3,GS3,INT,10.3048
2016-10-21,17:56,PJM,PPL,8067296019,2017,GS3,GS3,INT,11.4763
2016-10-21,17:56,PJM,PPL,7531242008,2016,GS3,GS3,INT,26.7018
2016-10-21,17:56,PJM,PPL,7531242008,2017,GS3,GS3,INT,31.7345
2016-10-21,17:56,PJM,PPL,7175015056,2016,GS3,GS3,INT,40.0572
2016-10-21,17:56,PJM,PPL,7175015056,2017,GS3,GS3,INT,52.3531
2016-10-21,17:56,PJM,PPL,4836012012,2016,GS3,GS3,INT,25.4015
2016-10-21,17:56,PJM,PPL,4836012012,2017,GS3,GS3,INT,24.3794
2016-10-21,17:56,PJM,PPL,7497129037,2015,GS3,GS3,INT,19.5145
2016-10-21,17:56,PJM,PPL,7497129037,2016,GS3,GS3,INT,24.4913
2016-10-21,17:56,PJM,PPL,7497129037,2017,GS3,GS3,INT,20.9024
2016-10-21,17:56,PJM,PPL,7457129062,2015,GH2,GH2,INT,31.3844
2016-10-21,17:56,PJM,PPL,7457129062,2016,GH2,GH2,INT,24.6776
2016-10-21,17:56,PJM,PPL,7457129062,2017,GH2,GH2,INT,31.4513
2016-10-21,17:56,PJM,PPL,1658001061,2015,GS1,GS1,INT,5.84071
2016-10-21,17:56,PJM,PPL,1658001061,2016,GS1,GS1,INT,6.08279
2016-10-21,17:56,PJM,PPL,0018680003,2015,GS1,GS1,INT,2.82802
2016-10-21,17:56,PJM,PPL,0018680003,2016,GS1,GS1,INT,2.74284
2016-10-21,17:56,PJM,PPL,0018680003,2017,GS1,GS1,INT,3.1251
2016-10-21,17:56,PJM,PPL,4559143005,2015,GS1,GS1,INT,0.418768
2016-10-21,17:56,PJM,PPL,4559143005,2016,GS1,GS1,INT,0.809246
2016-10-21,17:56,PJM,PPL,4559143005,2017,GS1,GS1,INT,0.323303
2016-10-21,17:56,PJM,PPL,3235105015,2015,GS1,GS1,INT,1.79983
2016-10-21,17:56,PJM,PPL,3235105015,2016,GS1,GS1,INT,1.95154
2016-10-21,17:56,PJM,PPL,3235105015,2017,GS1,GS1,INT,5.86048
2016-10-21,17:56,PJM,PPL,4234053166,2015,GS3,GS3,INT,6.03284
2016-10-21,17:56,PJM,PPL,4234053166,2016,GS3,GS3,INT,7.62938
2016-10-21,17:56,PJM,PPL,3332019005,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3332019005,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3332019005,2017,GS1,GS1,INT,0.0141628
2016-10-21,17:56,PJM,PPL,0832019002,2015,GS1,GS1,INT,7.85175
2016-10-21,17:56,PJM,PPL,0832019002,2016,GS1,GS1,INT,7.4484
2016-10-21,17:56,PJM,PPL,0832019002,2017,GS1,GS1,INT,11.1584
2016-10-21,17:56,PJM,PPL,1552019003,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1552019003,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1552019003,2017,GS1,GS1,INT,0.0283257
2016-10-21,17:56,PJM,PPL,3132019001,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3132019001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3132019001,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9232020002,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9232020002,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9232020002,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,3252007045,2015,GS3,GS3,INT,0.104002
2016-10-21,17:56,PJM,PPL,3092007016,2015,GS3,GS3,INT,61.3052
2016-10-21,17:56,PJM,PPL,3152007025,2015,GS1,GS1,INT,0.9259
2016-10-21,17:56,PJM,PPL,4292019002,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4292019002,2016,GS1,GS1,INT,0.0128106
2016-10-21,17:56,PJM,PPL,4292019002,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0852019008,2015,GS1,GS1,INT,0.0140109
2016-10-21,17:56,PJM,PPL,0852019008,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0852019008,2017,GS1,GS1,INT,0.0141628
2016-10-21,17:56,PJM,PPL,4042093009,2015,GS1,GS1,INT,6.10648
2016-10-21,17:56,PJM,PPL,4042093009,2016,GS1,GS1,INT,7.24495
2016-10-21,17:56,PJM,PPL,4042093009,2017,GS1,GS1,INT,8.2562
2016-10-21,17:56,PJM,PPL,6383107011,2015,LP4,L4L,INT,46.9902
2016-10-21,17:56,PJM,PPL,6383107011,2016,LP4,L4L,INT,42.8983
2016-10-21,17:56,PJM,PPL,6383107011,2017,LP4,L4L,INT,85.5748
2016-10-21,17:56,PJM,PPL,9092020006,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9092020006,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9092020006,2017,GS1,GS1,INT,0.0141628
2016-10-21,17:56,PJM,PPL,4892019004,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4892019004,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4892019004,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0950100026,2015,GS3,GS3,INT,5.37914
2016-10-21,17:56,PJM,PPL,0950100026,2016,GS3,GS3,INT,15.2982
2016-10-21,17:56,PJM,PPL,4406032204,2015,GS1,GS1,INT,18.8879
2016-10-21,17:56,PJM,PPL,4406032204,2016,GS1,GS1,INT,17.0078
2016-10-21,17:56,PJM,PPL,6518119014,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6518119014,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,6518119014,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1558115031,2015,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1558115031,2016,GS1,GS1,INT,0.00405422
2016-10-21,17:56,PJM,PPL,1558115031,2017,GS1,GS1,INT,0.0703258
2016-10-21,17:56,PJM,PPL,6498119007,2015,GS1,GS1,INT,0.878324
2016-10-21,17:56,PJM,PPL,6498119007,2016,GS1,GS1,INT,1.16252
2016-10-21,17:56,PJM,PPL,1578115019,2015,GS1,GS1,INT,13.6357
2016-10-21,17:56,PJM,PPL,1578115019,2016,GS1,GS1,INT,14.6823
2016-10-21,17:56,PJM,PPL,1578115019,2017,GS1,GS1,INT,15.3003
2016-10-21,17:56,PJM,PPL,9640056158,2015,GS3,GS3,INT,15.6945
2016-10-21,17:56,PJM,PPL,3517464017,2015,GS3,GS3,INT,5.28331
2016-10-21,17:56,PJM,PPL,9645071155,2015,GS1,GS1,INT,6.58621
2016-10-21,17:56,PJM,PPL,6923000002,2015,GS1,GS1,INT,7.07818
2016-10-21,17:56,PJM,PPL,9367046007,2016,GS1,GS1,INT,13.1377
2016-10-21,17:56,PJM,PPL,1380183005,2016,GS1,GS1,INT,0.33166
2016-10-21,17:56,PJM,PPL,0030093004,2015,GH2,GH2,INT,0.230915
2016-10-21,17:56,PJM,PPL,0030093004,2016,GH2,GH2,INT,0.462893
2016-10-21,17:56,PJM,PPL,0030093004,2017,GH2,GH2,INT,5.97769
2016-10-21,17:56,PJM,PPL,9990093009,2015,GS1,GS1,INT,2.30359
2016-10-21,17:56,PJM,PPL,9990093009,2016,GS1,GS1,INT,1.58984
2016-10-21,17:56,PJM,PPL,9990093009,2017,GS1,GS1,INT,2.43332
2016-10-21,17:56,PJM,PPL,3748017051,2016,GS3,GS3,INT,18.4124
2016-10-21,17:56,PJM,PPL,0257073000,2015,GS1,GS1,INT,12.4142
2016-10-21,17:56,PJM,PPL,0257073000,2016,GS1,GS1,INT,9.71011
2016-10-21,17:56,PJM,PPL,0257073000,2017,GS1,GS1,INT,14.2527
2016-10-21,17:56,PJM,PPL,6493137005,2015,GS1,GS1,INT,10.8083
2016-10-21,17:56,PJM,PPL,0382120005,2015,GS3,GS3,INT,9.1081
2016-10-21,17:56,PJM,PPL,9853057001,2015,GS3,GS3,INT,60.3147
2016-10-21,17:56,PJM,PPL,9853057001,2016,GS3,GS3,INT,56.0169
2016-10-21,17:56,PJM,PPL,9853057001,2017,GS3,GS3,INT,61.7109
2016-10-21,17:56,PJM,PPL,8593108213,2015,GS1,GS1,INT,4.9669
2016-10-21,17:56,PJM,PPL,8593108213,2016,GS1,GS1,INT,4.92025
2016-10-21,17:56,PJM,PPL,8593108213,2017,GS1,GS1,INT,5.94961
2016-10-21,17:56,PJM,PPL,6092099008,2015,GS1,GS1,INT,2.18091
2016-10-21,17:56,PJM,PPL,6092099008,2016,GS1,GS1,INT,2.79455
2016-10-21,17:56,PJM,PPL,8395024056,2015,GS3,GS3,INT,4.18401
2016-10-21,17:56,PJM,PPL,8395024056,2016,GS3,GS3,INT,4.23347
2016-10-21,17:56,PJM,PPL,8395024056,2017,GS3,GS3,INT,0.864421
2016-10-21,17:56,PJM,PPL,8217056041,2016,GS1,GS1,INT,8.63898
2016-10-21,17:56,PJM,PPL,2513445097,2016,GS1,GS1,INT,10.2839
2016-10-21,17:56,PJM,PPL,1518081001,2015,GS1,GS1,INT,4.67102
2016-10-21,17:56,PJM,PPL,1518081001,2016,GS1,GS1,INT,1.86352
2016-10-21,17:56,PJM,PPL,1538081007,2015,GS1,GS1,INT,2.66004
2016-10-21,17:56,PJM,PPL,1538081007,2016,GS1,GS1,INT,3.41586
2016-10-21,17:56,PJM,PPL,5429042003,2015,GS3,GS3,INT,51.4575
2016-10-21,17:56,PJM,PPL,5429042003,2016,GS3,GS3,INT,49.2816
2016-10-21,17:56,PJM,PPL,5429042003,2017,GS3,GS3,INT,53.4329
2016-10-21,17:56,PJM,PPL,6803110005,2015,GS3,GS3,INT,22.1717
2016-10-21,17:56,PJM,PPL,6803110005,2016,GS3,GS3,INT,36.5384
2016-10-21,17:56,PJM,PPL,6803110005,2017,GS3,GS3,INT,50.1071
2016-10-21,17:56,PJM,PPL,5557874026,2015,GS3,GS3,INT,55.3025
2016-10-21,17:56,PJM,PPL,9500181027,2015,GS3,GS3,INT,58.5578
2016-10-21,17:56,PJM,PPL,2050623519,2015,GS3,GS3,INT,38.8306
2016-10-21,17:56,PJM,PPL,2050623519,2016,GS3,GS3,INT,117.616
2016-10-21,17:56,PJM,PPL,9642098029,2015,GS3,GS3,INT,82.4159
2016-10-21,17:56,PJM,PPL,9642098029,2016,GS3,GS3,INT,156.884
2016-10-21,17:56,PJM,PPL,0967623294,2015,GS3,GS3,INT,45.9979
2016-10-21,17:56,PJM,PPL,0967623294,2016,GS3,GS3,INT,77.313
2016-10-21,17:56,PJM,PPL,5481113003,2015,GS3,GS3,INT,35.4764
2016-10-21,17:56,PJM,PPL,5481113003,2016,GS3,GS3,INT,333.295
2016-10-21,17:56,PJM,PPL,9913044013,2015,GS1,GS1,INT,5.33692
2016-10-21,17:56,PJM,PPL,7637813012,2015,GS3,GS3,INT,13.1982
2016-10-21,17:56,PJM,PPL,2469615112,2015,GS1,GS1,INT,0.845435
2016-10-21,17:56,PJM,PPL,2469615112,2016,GS1,GS1,INT,0.855373
2016-10-21,17:56,PJM,PPL,2469615112,2017,GS1,GS1,INT,0.56456
2016-10-21,17:56,PJM,PPL,5139141044,2015,GS1,GS1,INT,7.7318
2016-10-21,17:56,PJM,PPL,5139141044,2016,GS1,GS1,INT,6.63372
2016-10-21,17:56,PJM,PPL,9711386014,2015,GS3,GS3,INT,168.555
2016-10-21,17:56,PJM,PPL,9711386014,2016,GS3,GS3,INT,176.422
2016-10-21,17:56,PJM,PPL,9711386014,2017,GS3,GS3,INT,168.635
2016-10-21,17:56,PJM,PPL,4569009029,2015,GS3,GS3,INT,120.213
2016-10-21,17:56,PJM,PPL,4569009029,2016,GS3,GS3,INT,115.029
2016-10-21,17:56,PJM,PPL,4569009029,2017,GS3,GS3,INT,121.224
2016-10-21,17:56,PJM,PPL,6311008023,2015,GS3,GS3,INT,11.6329
2016-10-21,17:56,PJM,PPL,6311008023,2016,GS3,GS3,INT,12.9004
2016-10-21,17:56,PJM,PPL,2613274009,2015,GS3,GS3,INT,138.922
2016-10-21,17:56,PJM,PPL,3966105003,2015,GS3,GS3,INT,15.1715
2016-10-21,17:56,PJM,PPL,5179141037,2015,GS1,GS1,INT,7.92329
2016-10-21,17:56,PJM,PPL,5179141037,2016,GS1,GS1,INT,7.32573
2016-10-21,17:56,PJM,PPL,2514102037,2015,GS1,GS1,INT,3.07109
2016-10-21,17:56,PJM,PPL,2514102037,2016,GS1,GS1,INT,3.87667
2016-10-21,17:56,PJM,PPL,2514102037,2017,GS1,GS1,INT,3.67745
2016-10-21,17:56,PJM,PPL,4861108003,2015,GS1,GS1,INT,7.44099
2016-10-21,17:56,PJM,PPL,4861108003,2016,GS1,GS1,INT,6.55194
2016-10-21,17:56,PJM,PPL,4861108003,2017,GS1,GS1,INT,7.62644
2016-10-21,17:56,PJM,PPL,3964908006,2015,GS1,GS1,INT,3.82067
2016-10-21,17:56,PJM,PPL,3964908006,2016,GS1,GS1,INT,3.74946
2016-10-21,17:56,PJM,PPL,7292225085,2015,GS1,GS1,INT,2.55838
2016-10-21,17:56,PJM,PPL,7292225085,2016,GS1,GS1,INT,2.89883
2016-10-21,17:56,PJM,PPL,0763085007,2015,GS3,GS3,INT,35.9977
2016-10-21,17:56,PJM,PPL,0763085007,2016,GS3,GS3,INT,39.8114
2016-10-21,17:56,PJM,PPL,0763085007,2017,GS3,GS3,INT,43.9302
2016-10-21,17:56,PJM,PPL,0866055003,2015,GS1,GS1,INT,19.4792
2016-10-21,17:56,PJM,PPL,0866055003,2016,GS1,GS1,INT,19.7675
2016-10-21,17:56,PJM,PPL,0866055003,2017,GS1,GS1,INT,21.8713
2016-10-21,17:56,PJM,PPL,4093102002,2015,GS1,GS1,INT,11.6253
2016-10-21,17:56,PJM,PPL,4093102002,2016,GS1,GS1,INT,12.1068
2016-10-21,17:56,PJM,PPL,4093102002,2017,GS1,GS1,INT,10.752
2016-10-21,17:56,PJM,PPL,1743094001,2015,GS3,GS3,INT,31.9369
2016-10-21,17:56,PJM,PPL,1743094001,2016,GS3,GS3,INT,38.4321
2016-10-21,17:56,PJM,PPL,1743094001,2017,GS3,GS3,INT,44.8327
2016-10-21,17:56,PJM,PPL,6823110001,2015,GS1,GS1,INT,14.1
2016-10-21,17:56,PJM,PPL,6823110001,2016,GS1,GS1,INT,18.016
2016-10-21,17:56,PJM,PPL,6823110001,2017,GS1,GS1,INT,19.5594
2016-10-21,17:56,PJM,PPL,4026105004,2015,GS1,GS1,INT,0.0274974
2016-10-21,17:56,PJM,PPL,8409035005,2015,GS1,GS1,INT,14.8837
2016-10-21,17:56,PJM,PPL,8429035001,2015,GS1,GS1,INT,4.09538
2016-10-21,17:56,PJM,PPL,4006105008,2015,GS3,GS3,INT,77.292
2016-10-21,17:56,PJM,PPL,0465060002,2015,GS3,GS3,INT,24.5603
2016-10-21,17:56,PJM,PPL,0465060002,2016,GS3,GS3,INT,26.1073
2016-10-21,17:56,PJM,PPL,0465060002,2017,GS3,GS3,INT,16.761
2016-10-21,17:56,PJM,PPL,0356047008,2015,GS1,GS1,INT,8.16532
2016-10-21,17:56,PJM,PPL,0356047008,2016,GS1,GS1,INT,8.62823
2016-10-21,17:56,PJM,PPL,2538115009,2015,GS1,GS1,INT,9.84929
2016-10-21,17:56,PJM,PPL,2538115009,2016,GS1,GS1,INT,10.4445
2016-10-21,17:56,PJM,PPL,0241809003,2015,GS1,GS1,INT,5.14221
2016-10-21,17:56,PJM,PPL,0241809003,2016,GS1,GS1,INT,2.92127
2016-10-21,17:56,PJM,PPL,0241809003,2017,GS1,GS1,INT,4.58558
2016-10-21,17:56,PJM,PPL,2410621011,2015,GS1,GS1,INT,1.12262
2016-10-21,17:56,PJM,PPL,2410621011,2016,GS1,GS1,INT,0.166955
2016-10-21,17:56,PJM,PPL,2410621011,2017,GS1,GS1,INT,0.168733
2016-10-21,17:56,PJM,PPL,9687015031,2015,GS3,GS3,INT,29.4399
2016-10-21,17:56,PJM,PPL,9667015017,2015,GS1,GS1,INT,2.14369
2016-10-21,17:56,PJM,PPL,4150420003,2015,GS1,GS1,INT,3.44612
2016-10-21,17:56,PJM,PPL,4150420003,2016,GS1,GS1,INT,0.666106
2016-10-21,17:56,PJM,PPL,4150420003,2017,GS1,GS1,INT,0.759421
2016-10-21,17:56,PJM,PPL,8310620018,2015,GS1,GS1,INT,0.905598
2016-10-21,17:56,PJM,PPL,8310620018,2016,GS1,GS1,INT,0.19254
2016-10-21,17:56,PJM,PPL,8310620018,2017,GS1,GS1,INT,0.280815
2016-10-21,17:56,PJM,PPL,9973044011,2015,GS1,GS1,INT,0.0273904
2016-10-21,17:56,PJM,PPL,8021207007,2015,GS1,GS1,INT,13.525
2016-10-21,17:56,PJM,PPL,8021207007,2016,GS1,GS1,INT,17.6601
2016-10-21,17:56,PJM,PPL,8399073019,2015,GS1,GS1,INT,0.455922
2016-10-21,17:56,PJM,PPL,8399073019,2016,GS1,GS1,INT,0.487482
2016-10-21,17:56,PJM,PPL,8399073019,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8179073000,2015,GS1,GS1,INT,0.0553234
2016-10-21,17:56,PJM,PPL,8179073000,2016,GS1,GS1,INT,0.335075
2016-10-21,17:56,PJM,PPL,8179073000,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8379073013,2015,GH2,GH2,INT,3.84972
2016-10-21,17:56,PJM,PPL,8379073013,2016,GH2,GH2,INT,9.80573
2016-10-21,17:56,PJM,PPL,8379073013,2017,GH2,GH2,INT,0.
2016-10-21,17:56,PJM,PPL,0004577020,2015,GS3,GS3,INT,52.6076
2016-10-21,17:56,PJM,PPL,0004577020,2016,GS3,GS3,INT,43.5079
2016-10-21,17:56,PJM,PPL,4236012010,2015,GS3,GS3,INT,62.0545
2016-10-21,17:56,PJM,PPL,4236012010,2016,GS3,GS3,INT,69.1396
